115,11.684827006,0.233603537214,0.0
116,11.981330144,0.238025055269,0.0
117,11.9769692685,0.220014716703,0.0
118,11.6871942928,0.228888888889,0.0
119,12.062058874,0.227038941954,0.0
120,11.8789549005,0.239114391144,0.0
121,11.656796426,0.219278881531,0.0
122,12.1407786115,0.209285187915,0.0
123,11.7241026963,0.205731080088,0.0
124,11.8270381871,0.220014716703,0.0
125,11.8501064811,0.206033848418,0.0
126,11.871888635,0.216494845361,0.0
127,12.0071369562,0.225497420781,0.0
128,11.7667168467,0.222549742078,0.0
129,12.1755552633,0.219926199262,0.0
130,12.0238993184,0.226735598227,0.0
131,11.7463980026,0.225258493353,0.0
132,12.1967846279,0.222633136095,0.0
133,11.9634759735,0.21087435709,0.0
134,11.8639958679,0.225165562914,0.0
135,11.877133124,0.215441176471,0.0
136,11.8188845085,0.194260485651,0.0
137,12.4009561187,0.242268041237,0.0
138,12.0237378386,0.243920412675,0.0
139,11.8587722731,0.238376383764,0.0
140,11.9792745525,0.222304283604,0.0
141,12.1742650041,0.216494845361,0.0
142,12.0727608617,0.236203090508,0.0
143,12.0197897773,0.222549742078,0.0
144,12.0110334186,0.214285714286,0.0
145,12.1356549189,0.207505518764,0.0
146,11.9861566481,0.20897718911,0.0
147,11.900751292,0.216654384672,0.0
148,11.8035361697,0.231052244297,0.0
149,12.3198745615,0.194095940959,0.0
150,12.1552302585,0.227941176471,0.0
151,12.0829017803,0.238376383764,0.0
152,11.9070675745,0.249264705882,0.0
153,11.8424652727,0.183823529412,0.0
154,12.2050560622,0.221238938053,0.0
155,12.2086897338,0.206489675516,0.0
156,11.8605446673,0.236029411765,0.0
157,12.1520117594,0.216076696165,0.0
158,12.2597289274,0.212812960236,0.0
159,12.1269860905,0.220176730486,0.0
160,12.2387828245,0.220664206642,0.0
161,11.9572014317,0.205449189985,0.0
162,12.1546733203,0.222958057395,0.0
163,11.9306747329,0.218450184502,0.0
164,12.126472008,0.243920412675,0.0
165,12.1627207099,0.198529411765,0.0
166,12.1468944954,0.208548268239,0.0
167,12.3971106394,0.225497420781,0.0
168,12.020976687,0.19440353461,0.0
169,12.3364003626,0.22663723326,0.0
170,12.162850384,0.256637168142,0.0
171,12.0597523383,0.217551622419,0.0
172,12.319949517,0.231392778187,0.0
173,12.061164856,0.215441176471,0.0
174,11.9542762374,0.216176470588,0.0
175,12.0907645166,0.242268041237,0.0
176,12.2331595328,0.230486008837,0.0
177,12.4371962895,0.217647058824,0.0
178,12.5068418297,0.216017634093,0.0
179,12.014515056,0.208548268239,0.0
180,12.3774213225,0.22663723326,0.0
181,12.2372800525,0.203389830508,0.0
182,12.3510228822,0.228782287823,0.0
183,12.4483499139,0.249078850405,0.0
184,12.1720103676,0.217071376012,0.0
185,12.2039459558,0.208394698085,0.0
186,12.1839964221,0.205298013245,0.0
187,12.3270948538,0.218289085546,0.0
188,12.429329161,0.206921944035,0.0
189,12.6018859155,0.213706705969,0.0
190,12.2861261391,0.230088495575,0.0
191,12.5128616494,0.215282880235,0.0
192,12.5213160286,0.222878228782,0.0
193,12.4689658633,0.20486366986,0.0
194,12.549467482,0.210332103321,0.0
195,12.202343596,0.224594992636,0.0
196,12.4329445542,0.214863870493,0.0
197,12.3232414734,0.225663716814,0.0
198,12.585316629,0.236725663717,0.0
199,12.3953487496,0.234731420162,0.0
